Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
12.245081700006267,0,0,0,0,1,64,8615724,3.250704050064087,1.4350389242172241,0.9433981776237488,1.8561071157455444,-1.2939174175262451,-0.0023646573536098003,-0.0002029011957347393,26.44,0.04,0.03,0.91,0.0,0.0,0.0,0.06
12.281336100015324,0,0,0,0,1,64,8615760,3.246936082839966,1.4537023305892944,0.9001913070678711,1.439605712890625,-1.2653977870941162,0.002350822789594531,-0.00744327437132597,26.42,0.0,0.0,0.96,0.0,0.0,0.0,0.19
12.30211399999098,0,0,0,0,1,64,8615781,3.242222785949707,1.457537293434143,0.8782040476799011,1.19723379611969,-1.224232792854309,-0.0035066280979663134,-0.0040731728076934814,26.42,0.0,0.0,0.96,0.04,0.0,0.0,0.32
12.32815909999772,0,0,0,0,1,64,8615807,3.233135223388672,1.45779287815094,0.8546829223632812,0.9105579853057861,-1.1518727540969849,-0.0016037196619436145,0.0022801547311246395,26.44,0.17,0.0,0.98,0.1,0.0,0.0,0.51
12.358385200001067,0,0,0,0,1,64,8615837,3.2159061431884766,1.4565147161483765,0.8344857096672058,0.6535203456878662,-1.0289288759231567,-0.005659251008182764,0.0010905287927016616,26.44,0.06,0.0,0.96,0.07,0.03,0.0,0.71
12.38859620000585,0,0,0,0,1,64,8615867,3.1964690685272217,1.4429645538330078,0.8250262141227722,0.37303099036216736,-0.8451046347618103,-0.0011093101929873228,-0.0073606097139418125,26.42,0.0,0.0,0.9500000000000001,0.08,0.08,0.0,0.71
12.418914700014284,0,0,0,0,1,64,8615898,3.177825450897217,1.415864109992981,0.8234920501708984,0.03449034318327904,-0.6246042251586914,-0.005020585842430592,-0.021810399368405342,26.44,0.06,0.05,0.8300000000000001,0.09,0.13,0.0,0.5700000000000001
12.44916469999589,0,0,0,0,1,64,8615928,3.165518045425415,1.3948997259140015,0.81658935546875,-0.18093758821487427,-0.49813854694366455,-0.005456448066979647,-0.004060395993292332,26.400000000000002,0.0,0.03,0.93,0.0,0.1,0.0,0.26
12.480314600019483,0,0,0,0,1,64,8615959,3.1602060794830322,1.3913205862045288,0.7923011779785156,-0.17961856722831726,-0.5595754981040955,0.0034277650993317366,-0.0007252009818330407,26.42,0.0,0.04,0.87,0.0,0.1,0.0,0.08
12.511528000002727,0,0,0,0,1,64,8615990,3.1653876304626465,1.3928543329238892,0.7582979202270508,-0.1089731827378273,-0.7072943449020386,0.01623792201280594,0.0018952839309349656,26.42,0.0,0.0,1.02,0.0,0.08,0.0,0.0
12.541713400016306,0,0,0,0,1,64,8616021,3.1771199703216553,1.3918317556381226,0.7265955805778503,-0.08034910261631012,-0.8060424327850342,0.017333781346678734,0.0010214580688625574,26.42,0.04,0.0,1.16,0.14,0.07,0.0,0.0
12.573782299994491,0,0,0,0,1,64,8616053,3.182105541229248,1.3885082006454468,0.7069094777107239,-0.08018498122692108,-0.7704379558563232,0.01610887236893177,0.0057367379777133465,26.44,0.0,0.0,1.26,0.0,0.0,0.0,0.07
12.598302200000035,0,0,0,0,1,64,8616077,3.1814966201782227,1.3744467496871948,0.7061427235603333,-0.17174622416496277,-0.6223066449165344,0.00835944153368473,0.0011276289587840438,26.42,0.01,0.12,0.92,0.02,0.06,0.0,0.0
12.635679800005164,0,0,0,0,1,64,8616115,3.1947274208068848,1.3406991958618164,0.7207155227661133,-0.40644145011901855,-0.29656702280044556,0.0013885038206353784,0.006385435815900564,26.42,0.03,0.09,0.9,0.0,0.1,0.0,0.0
12.666301100020064,0,0,0,0,1,64,8616145,3.2120347023010254,1.309508204460144,0.7526734471321106,-0.57438063621521,0.04700472950935364,-0.003555226605385542,0.00227853050455451,26.44,0.0,0.28,0.96,0.0,0.0,0.08,0.0
12.69773770001484,0,0,0,0,1,64,8616177,3.2295312881469727,1.2683463096618652,0.8145440220832825,-0.7713553309440613,0.5585677027702332,2.769601996988058e-05,-0.004405029583722353,26.42,0.0,0.18,1.1400000000000001,0.0,0.0,0.17,0.0
12.722397300007287,0,0,0,0,1,64,8616201,3.241269111633301,1.236899733543396,0.8789710998535156,-0.8941323161125183,1.015331506729126,0.002745684003457427,-0.0012475228868424892,26.42,0.0,0.14,1.25,0.04,0.0,0.19,0.0
12.760212499997579,0,0,0,0,1,64,8616239,3.2477378845214844,1.200595498085022,1.0029678344726562,-0.9269424676895142,1.746209740638733,0.002924339845776558,0.0008071428164839745,26.42,0.0,0.1,1.23,0.0,0.01,0.18,0.0
12.79169240000192,0,0,0,0,1,64,8616271,3.2424278259277344,1.180909514427185,1.1126474142074585,-0.8394359946250916,2.2336032390594482,0.002620443468913436,-0.007339108269661665,26.42,0.16,0.16,1.11,0.0,0.18,0.3,0.13
12.816336499992758,0,0,0,0,1,64,8616295,3.2354843616485596,1.1653140783309937,1.1936928033828735,-0.7891622185707092,2.4833149909973145,0.007062409073114395,-0.006544578354805708,26.42,0.03,0.11,1.05,0.0,0.27,0.37,0.18
12.852590499998769,0,0,0,0,1,64,8616331,3.224825859069824,1.1333560943603516,1.3128318786621094,-0.8114110231399536,2.746636152267456,0.005643821787089109,-0.006047951057553291,26.44,0.0,0.14,0.93,0.0,0.3,0.43,0.2
12.877305700007128,0,0,0,0,1,64,8616356,3.2175686359405518,1.1077896356582642,1.3849290609359741,-0.8588025569915771,2.7930514812469482,0.0029577859677374363,-0.002807987853884697,26.42,0.0,0.1,0.87,0.0,0.22,0.41000000000000003,0.24
12.91365980001865,0,0,0,0,1,64,8616392,3.2069010734558105,1.069440245628357,1.4723659753799438,-0.9225894212722778,2.6821019649505615,0.0038349535316228867,-0.012729295529425144,26.42,0.0,0.09,0.85,0.0,0.18,0.44,0.28
12.93834570000763,0,0,0,0,1,64,8616417,3.199862480163574,1.0392718315124512,1.5217089653015137,-0.9817239046096802,2.523939847946167,-0.002563496120274067,-0.010135073214769363,26.44,0.11,0.07,0.84,0.0,0.22,0.47000000000000003,0.18
12.976847600017209,0,0,0,0,1,64,8616456,3.190855026245117,0.9883949160575867,1.5756540298461914,-1.0894548892974854,2.1523406505584717,0.006339373532682657,0.0009808975737541914,26.44,0.0,0.07,0.8200000000000001,0.0,0.23,0.37,0.12
13.008670500013977,0,0,0,0,1,64,8616487,3.187559127807617,0.9495339393615723,1.5915050506591797,-1.1348177194595337,1.7133781909942627,0.0003315570647828281,0.00041113662882708013,26.44,0.0,0.0,0.92,0.0,0.13,0.25,0.11
13.039983900001971,0,0,0,0,1,64,8616519,3.184485673904419,0.9129740595817566,1.589459776878357,-1.1394277811050415,1.2101057767868042,-0.003778250189498067,0.004786637146025896,26.44,0.11,0.0,0.93,0.0,0.0,0.16,0.28
13.06434199999785,0,0,0,0,1,64,8616543,3.1782238483428955,0.8884304165840149,1.5830682516098022,-1.1163283586502075,0.8812305331230164,0.0012940103188157082,0.0023915183264762163,26.400000000000002,0.0,0.0,0.87,0.0,0.0,0.1,0.42
13.101751800015336,0,0,0,0,1,64,8616581,3.164818525314331,0.8559611439704895,1.5605697631835938,-1.0297276973724365,0.40516889095306396,0.002739744493737817,-0.0009737836662679911,26.44,0.19,0.0,0.93,0.0,0.0,0.05,0.42
13.133068800001638,0,0,0,0,1,64,8616612,3.1548261642456055,0.8303947448730469,1.5329581499099731,-0.9675279259681702,0.049461398273706436,0.003629679325968027,-0.0023009227588772774,26.400000000000002,0.0,0.06,0.89,0.0,0.0,0.01,0.27
13.164024600002449,0,0,0,0,1,64,8616643,3.1508660316467285,0.7953688502311707,1.509437084197998,-0.997959315776825,-0.18752193450927734,0.0028913517016917467,0.0009714937186799943,26.42,0.01,0.06,0.92,0.0,0.0,0.02,0.04
13.194273700006306,0,0,0,0,1,64,8616673,3.1534948348999023,0.7513947486877441,1.4963983297348022,-1.1153231859207153,-0.261743426322937,0.0022533456794917583,-0.007885660976171494,26.44,0.0,0.05,0.97,0.0,0.0,0.1,0.0
13.22645499999635,0,0,0,0,1,64,8616705,3.1624557971954346,0.702307403087616,1.4910293817520142,-1.2390989065170288,-0.23622502386569977,-0.0011407986748963594,0.006993763614445925,26.44,0.04,0.0,1.11,0.0,0.0,0.25,0.0
13.250516200001584,0,0,0,0,1,64,8616729,3.1704154014587402,0.6718835830688477,1.4905180931091309,-1.2566980123519897,-0.18704047799110413,-0.00013914122246205807,0.0006617227918468416,26.42,0.12,0.0,1.11,0.0,0.0,0.37,0.0
13.288801300019259,0,0,0,0,1,64,8616768,3.1753735542297363,0.643504798412323,1.4838708639144897,-1.0955735445022583,-0.16404105722904205,-0.003063452197238803,-0.008962069638073444,26.42,0.0,0.04,1.28,0.07,0.16,0.34,0.05
13.31921390001662,0,0,0,0,1,64,8616798,3.1777679920196533,0.6378803253173828,1.466230034828186,-0.8584869503974915,-0.26899051666259766,-0.00782098714262247,0.0006017449195496738,26.42,0.0,0.0,1.1,0.03,0.1,0.22,0.0
13.351052900019567,0,0,0,0,1,64,8616830,3.1867456436157227,0.6381359100341797,1.4462881088256836,-0.6090962290763855,-0.37561047077178955,-0.02783557027578354,-0.004309938754886389,26.44,0.0,0.14,0.92,0.17,0.06,0.02,0.0
13.375511599995662,0,0,0,0,1,64,8616854,3.2011053562164307,0.6424821019172668,1.4299259185791016,-0.44153329730033875,-0.4372639060020447,-0.017796143889427185,0.003428749041631818,26.44,0.0,0.16,0.96,0.19,0.23,0.0,0.0
13.41294020001078,0,0,0,0,1,64,8616892,3.227194309234619,0.6920809745788574,1.3818610906600952,0.08750919997692108,-0.6847712993621826,-0.010998228564858437,-0.0021816554944962263,26.42,0.0,0.23,0.93,0.0,0.21,0.0,0.0
13.443791300000157,0,0,0,0,1,64,8616923,3.242480993270874,0.774915874004364,1.3217802047729492,0.7825304865837097,-1.0212403535842896,-0.007194805424660444,0.006700271740555763,26.44,0.03,0.15,1.1400000000000001,0.0,0.19,0.0,0.0
13.475548499991419,0,0,0,0,1,64,8616954,3.2502617835998535,0.8743689656257629,1.2655340433120728,1.4558011293411255,-1.2603338956832886,-0.0026794776786118746,0.00029336323495954275,26.44,0.03,0.12,1.1,0.0,0.17,0.0,0.0
13.506820200011134,0,0,0,0,1,64,8616986,3.2526936531066895,0.9774012565612793,1.2259063720703125,1.9647467136383057,-1.2716068029403687,-0.011506764218211174,0.004009225405752659,26.44,0.0,0.09,1.1,0.0,0.02,0.0,0.0
13.531589299993357,0,0,0,0,1,64,8617010,3.2512431144714355,1.0543559789657593,1.204686164855957,2.2414629459381104,-1.1887837648391724,-0.007148808799684048,-0.003798361402004957,26.44,0.08,0.08,1.1,0.02,0.0,0.0,0.05
13.568244299996877,0,0,0,0,1,64,8617047,3.2437539100646973,1.1714497804641724,1.1722170114517212,2.538119077682495,-1.0762900114059448,-0.002996948082000017,0.0009106436045840383,26.44,0.11,0.1,1.01,0.0,0.0,0.0,0.17
13.600031600013608,0,0,0,0,1,64,8617079,3.23681378364563,1.2670680284500122,1.1364240646362305,2.666508674621582,-1.07705819606781,-0.01260228082537651,0.004303629044443369,26.44,0.16,0.1,0.89,0.0,0.0,0.0,0.12
13.624676400009776,0,0,0,0,1,64,8617103,3.233120918273926,1.3271489143371582,1.1075340509414673,2.6433794498443604,-1.1039260625839233,-0.011816107667982578,-0.0003941256436519325,26.42,0.19,0.11,0.89,0.0,0.0,0.0,0.02
13.662955300009344,0,0,0,0,1,64,8617142,3.2312302589416504,1.4002686738967896,1.0592139959335327,2.3954555988311768,-1.1493663787841797,-0.006777431350201368,-0.001993216574192047,26.42,0.0,0.05,0.9,0.05,0.0,0.0,0.0
13.6931154000049,0,0,0,0,1,64,8617172,3.230438470840454,1.4386181831359863,1.0200973749160767,2.1022744178771973,-1.188081979751587,-0.0008162950980477035,-0.004825510550290346,26.44,0.09,0.08,0.93,0.05,0.0,0.0,0.0
13.723951099993428,0,0,0,0,1,64,8617203,3.22906756401062,1.4636732339859009,0.9797026515007019,1.7475941181182861,-1.2213404178619385,-0.005284997634589672,-0.0034813806414604187,26.42,0.0,0.01,0.9400000000000001,0.03,0.0,0.0,0.07
13.754452299996046,0,0,0,0,1,64,8617233,3.225249767303467,1.4744110107421875,0.9423754811286926,1.3787592649459839,-1.228705883026123,-0.009145389311015606,-0.013079694472253323,26.44,0.0,0.0,0.9400000000000001,0.05,0.0,0.0,0.18
13.786459900002228,0,0,0,0,1,64,8617265,3.218291759490967,1.4733883142471313,0.9070940017700195,0.97955721616745,-1.1949344873428345,-0.014415385201573372,-0.003479455830529332,26.42,0.11,0.0,0.93,0.07,0.1,0.0,0.41000000000000003
13.810744000016712,0,0,0,0,1,64,8617290,3.2069997787475586,1.471854567527771,0.8835728764533997,0.7346907258033752,-1.139146327972412,-0.018187588080763817,-0.0010138496290892363,26.42,0.09,0.0,0.85,0.08,0.21,0.0,0.6
13.849145000014687,0,0,0,0,1,64,8617328,3.1849923133850098,1.4608608484268188,0.8559615015983582,0.4052783250808716,-1.0074588060379028,-0.0023253157269209623,0.001301224809139967,26.42,0.11,0.0,0.86,0.04,0.29,0.0,0.59
13.879202900017845,0,0,0,0,1,64,8617358,3.169008255004883,1.4485889673233032,0.8365309834480286,0.18327128887176514,-0.9069129824638367,0.0028079417534172535,-0.0010197609663009644,26.44,0.0,0.0,0.89,0.01,0.25,0.0,0.53
13.911415200011106,0,0,0,0,1,64,8617390,3.1558847427368164,1.4386181831359863,0.8112201690673828,0.03619898483157158,-0.8653097152709961,0.0002802786184474826,-0.00034805230097845197,26.400000000000002,0.0,0.06,0.89,0.0,0.21,0.0,0.26
13.9356884000008,0,0,0,0,1,64,8617414,3.152106285095215,1.4358059167861938,0.7882105708122253,-0.0031910387333482504,-0.8806809186935425,-0.0037559985648840666,-0.003906504716724157,26.44,0.08,0.04,0.97,0.0,0.16,0.0,0.11
13.972436900017783,0,0,0,0,1,64,8617451,3.1534831523895264,1.4360615015029907,0.7526734471321106,0.0009729916928336024,-0.9096817970275879,0.011705592274665833,-0.0020603423472493887,26.42,0.11,0.0,1.08,0.0,0.1,0.0,0.0
14.00301000001491,0,0,0,0,1,64,8617482,3.160623073577881,1.4360615015029907,0.7248061299324036,0.004010430537164211,-0.9084572196006775,0.011890880763530731,-0.0007782011525705457,26.44,0.06,0.0,1.1300000000000001,0.08,0.1,0.0,0.0
14.03436980000697,0,0,0,0,1,64,8617513,3.1647465229034424,1.435294508934021,0.7046086192131042,3.819295670837164e-05,-0.84333735704422,0.01127356942743063,0.0011754896258935332,26.46,0.0,0.05,1.28,0.0,0.0,0.0,0.1
14.066444399999455,0,0,0,0,1,64,8617545,3.1645748615264893,1.423022747039795,0.7002623677253723,-0.0925116017460823,-0.6584922671318054,0.0058824713341891766,0.007546274457126856,26.42,0.0,0.12,0.96,0.0,0.0,0.0,0.0
14.090781000006245,0,0,0,0,1,64,8617570,3.1722300052642822,1.4051262140274048,0.7058868408203125,-0.23006053268909454,-0.4594719707965851,0.003054792992770672,-0.002594666089862585,26.42,0.0,0.18,0.88,0.0,0.0,0.0,0.0
14.128972000005888,0,0,0,0,1,64,8617608,3.195284843444824,1.3695889711380005,0.7368221282958984,-0.4560035765171051,-0.06290099024772644,0.001353384694084525,0.0008032581536099315,26.42,0.0,0.25,1.02,0.0,0.0,0.0,0.0
14.159790600009728,0,0,0,0,1,64,8617639,3.2163305282592773,1.329194188117981,0.7986927032470703,-0.6818389892578125,0.4702785015106201,-0.003928693942725658,0.005850902292877436,26.42,0.0,0.07,1.03,0.0,0.0,0.19,0.0
14.190678999992087,0,0,0,0,1,64,8617669,3.2293131351470947,1.2862428426742554,0.8868967890739441,-0.8872595429420471,1.1240174770355225,-0.0023019383661448956,0.00265036360360682,26.44,0.03,0.09,1.21,0.01,0.0,0.29,0.0
14.221790900017368,0,0,0,0,1,64,8617701,3.2310068607330322,1.2524951696395874,0.9981101155281067,-0.9518270492553711,1.7930272817611694,0.0034014724660664797,-0.0005850489251315594,26.42,0.0,0.15,1.16,0.0,0.0,0.31,0.0
14.246759700006805,0,0,0,0,1,64,8617726,3.226844310760498,1.2351101636886597,1.0837574005126953,-0.8976423740386963,2.1813347339630127,0.0034367996267974377,-0.003195305820554495,26.42,0.09,0.19,1.07,0.0,0.1,0.4,0.11
14.283484300016426,0,0,0,0,1,64,8617762,3.218970775604248,1.208776831626892,1.1985502243041992,-0.8309489488601685,2.4965240955352783,-0.00042223185300827026,-0.0039115301333367825,26.44,0.0,0.17,0.96,0.0,0.28,0.49,0.07
14.303776999993715,0,0,0,0,1,64,8617783,3.2160959243774414,1.1857670545578003,1.2645114660263062,-0.8702813982963562,2.6223456859588623,0.0032203339505940676,-0.010189025662839413,26.400000000000002,0.0,0.16,0.89,0.0,0.36,0.49,0.02
14.32916789999581,0,0,0,0,1,64,8617808,3.2143971920013428,1.1507411003112793,1.3373756408691406,-0.9821863770484924,2.697394371032715,0.007799225859344006,-0.0048711467534303665,26.42,0.09,0.1,0.91,0.0,0.37,0.44,0.0
14.360431300010532,0,0,0,0,1,64,8617839,3.215481758117676,1.0988415479660034,1.411773681640625,-1.1661853790283203,2.623983383178711,0.008083589375019073,-0.007860495708882809,26.42,0.0,0.09,0.89,0.0,0.26,0.38,0.0
14.391423199995188,0,0,0,0,1,64,8617870,3.2175416946411133,1.0428510904312134,1.4728771448135376,-1.3411883115768433,2.4461350440979004,0.003680461784824729,-0.00999363511800766,26.42,0.12,0.09,0.87,0.0,0.19,0.41000000000000003,0.0
14.423012500017649,0,0,0,0,1,64,8617902,3.219068765640259,0.9850711822509766,1.5199193954467773,-1.4739967584609985,2.177257537841797,0.0009719249792397022,-0.0022948672994971275,26.42,0.03,0.05,0.93,0.0,0.18,0.41000000000000003,0.0
14.447940800018841,0,0,0,0,1,64,8617927,3.219444513320923,0.9436537623405457,1.5436960458755493,-1.5244778394699097,1.9051626920700073,0.005944131873548031,-0.00033159798476845026,26.400000000000002,0.0,0.07,0.9500000000000001,0.0,0.17,0.39,0.0
14.484181600011652,0,0,0,0,1,64,8617963,3.2184958457946777,0.8932879567146301,1.5552009344100952,-1.4916578531265259,1.4216504096984863,-0.002796931192278862,0.013747976161539555,26.42,0.04,0.03,0.97,0.0,0.08,0.33,0.06
14.504826799995499,0,0,0,0,1,64,8617984,3.216881275177002,0.8702783584594727,1.553155541419983,-1.4166159629821777,1.118524432182312,-0.0010657049715518951,0.024543406441807747,26.400000000000002,0.0,0.0,1.03,0.0,0.02,0.29,0.19
14.531136600009631,0,0,0,0,1,64,8618010,3.2105026245117188,0.8485469818115234,1.5488094091415405,-1.2841496467590332,0.8107660412788391,0.002059831516817212,-0.00613061897456646,26.400000000000002,0.0,0.0,1.0,0.0,0.0,0.22,0.45
14.561786400008714,0,0,0,0,1,64,8618041,3.196026086807251,0.8303947448730469,1.5370488166809082,-1.0933454036712646,0.48737195134162903,0.0033312963787466288,0.0007074737804941833,26.42,0.0,0.0,1.0,0.0,0.0,0.19,0.67
14.592876300011994,0,0,0,0,1,64,8618072,3.176851511001587,0.8145437240600586,1.5158287286758423,-0.9265214204788208,0.1704528033733368,0.005429530516266823,0.00244255643337965,26.400000000000002,0.11,0.0,0.88,0.0,0.0,0.19,0.72
14.62361010001041,0,0,0,0,1,64,8618102,3.1587395668029785,0.7971585392951965,1.4877057075500488,-0.8285399675369263,-0.12543781101703644,0.003489344846457243,-0.0007359734736382961,26.42,0.01,0.11,0.76,0.0,0.0,0.16,0.41000000000000003
14.655911700014258,0,0,0,0,1,64,8618135,3.1502878665924072,0.7669903635978699,1.463417649269104,-0.8396821618080139,-0.3170492649078369,0.014614764600992203,-0.003978796303272247,26.42,0.01,0.13,0.78,0.1,0.0,0.17,0.0
14.67993790001492,0,0,0,0,1,64,8618159,3.1527204513549805,0.7363106608390808,1.4572817087173462,-0.9268726110458374,-0.32130226492881775,0.0053208670578897,0.003112372476607561,26.42,0.0,0.07,0.9400000000000001,0.17,0.0,0.13,0.0
14.717054200009443,0,0,0,0,1,64,8618196,3.167947769165039,0.6844110488891602,1.4572817087173462,-1.08555006980896,-0.21442009508609772,0.009044085629284382,0.0022281166166067123,26.42,0.11,0.0,1.05,0.04,0.0,0.08,0.0
14.748417599999812,0,0,0,0,1,64,8618227,3.181089401245117,0.6475954055786133,1.4557479619979858,-1.1252529621124268,-0.1615159660577774,0.00686755683273077,-0.0014793381560593843,26.42,0.0,0.0,1.24,0.0,0.08,0.16,0.0
14.778810399991926,0,0,0,0,1,64,8618258,3.182539224624634,0.6250970959663391,1.4506345987319946,-1.0289524793624878,-0.14904530346393585,0.002415191847831011,-0.007397984154522419,26.44,0.0,0.08,1.17,0.0,0.25,0.13,0.07
14.809097599994857,0,0,0,0,1,64,8618288,3.183577060699463,0.6220291256904602,1.4294143915176392,-0.7956427335739136,-0.28285691142082214,-0.007933282293379307,0.0005653505213558674,26.44,0.0,0.13,0.96,0.0,0.01,0.1,0.0
14.840221699996619,0,0,0,0,1,64,8618319,3.1955935955047607,0.6312330365180969,1.4002689123153687,-0.49716028571128845,-0.4645381569862366,-0.0001826272055041045,0.001191847724840045,26.42,0.06,0.21,0.96,0.17,0.09,0.0,0.0
14.87128059999668,0,0,0,0,1,64,8618350,3.216787815093994,0.6603787541389465,1.3639646768569946,-0.12142534554004669,-0.6507701873779297,-0.00174859375692904,0.004366912413388491,26.400000000000002,0.04,0.15,0.97,0.04,0.26,0.0,0.0
14.90136160000111,0,0,0,0,1,64,8618380,3.2372915744781494,0.7181585431098938,1.3184562921524048,0.4037337899208069,-0.875578761100769,0.0038622512947767973,0.004044252447783947,26.42,0.16,0.16,1.07,0.0,0.2,0.0,0.0
14.932517000008374,0,0,0,0,1,64,8618411,3.2511184215545654,0.802271842956543,1.265022873878479,1.0306330919265747,-1.110087513923645,-0.0025566774420440197,0.0009186912793666124,26.400000000000002,0.0,0.11,1.17,0.0,0.14,0.0,0.0
14.963096199993743,0,0,0,0,1,64,8618442,3.2575089931488037,0.9009578824043274,1.2187477350234985,1.6218132972717285,-1.230714201927185,0.0026881173253059387,0.00238207564689219,26.42,0.09,0.07,1.17,0.0,0.04,0.0,0.0
14.993867100012721,0,0,0,0,1,64,8618473,3.2574901580810547,1.00347900390625,1.1834663152694702,2.0924198627471924,-1.212043285369873,-3.6933779483661056e-05,-0.004885231144726276,26.44,0.01,0.06,1.01,0.0,0.0,0.0,0.0
